-4.455337204773846538e-01,-1.711998710482002528e-01,-1.287831047758736247e-01,-6.638285062175250037e-03,-1.110622998291546648e-02,-4.165168977557522252e-03
-4.436479224316746128e-01,-1.641473643988290987e-01,-1.674825478333517026e-01,-6.930276621368539926e-03,-1.108841294198822762e-02,-4.238494485914265190e-03
-5.134159799114342837e-01,-1.604716577873465111e-01,-1.629600150963455008e-01,-6.832462747516921710e-03,-1.013508204731709481e-02,-4.445813447543413635e-03
-5.611153241632067523e-01,-1.775851019032084477e-01,-1.152011284322296270e-01,-6.941303920168797291e-03,-9.624389858284464888e-03,-4.368815580704340368e-03
-5.127967936079812494e-01,-1.854714502058647241e-01,-1.190932874085866011e-01,-7.092570146689379691e-03,-1.037113376419766635e-02,-4.398000736310191637e-03
-5.202943215281234934e-01,-1.339752205699779042e-01,-1.381086293477493676e-01,-6.419131124310815777e-03,-1.035499309179243460e-02,-4.074896723930060589e-03
-4.963472965493749278e-01,-1.960170066106367015e-01,-1.567439832369572628e-01,-7.315436951697306713e-03,-1.063706514977921617e-02,-4.446381091272375193e-03
-5.254599074609309639e-01,-1.895697033514698315e-01,-1.554719182355288609e-01,-7.174460669082958868e-03,-9.952171655506693304e-03,-4.226014876577089720e-03
-4.932038012220141820e-01,-2.366364498601442323e-01,-1.261399186329787980e-01,-7.440220440030897130e-03,-1.039780432816982646e-02,-4.407639812553898820e-03
-5.120660603625456497e-01,-1.404983701883278369e-01,-8.400936148725213215e-02,-6.291229949298001063e-03,-1.050522258150235130e-02,-4.083101659597966962e-03
-7.939072414954677637e-01,4.500648479225912713e-01,-4.514016072339441799e-01,1.449866992527412430e-03,-1.683804964126900394e-03,-5.464765692446390925e-03
-4.488496869468808770e-01,-1.783818037143977686e-01,-2.841795082662210703e-01,-8.055630461726075164e-03,-1.445730740223970939e-02,-5.230100320099411934e-03
-7.179591194028962509e-01,4.880318378225327602e-03,-3.755500773163467088e-01,-3.637355770155093447e-03,-7.113022188046116100e-03,-3.769635664126063518e-03
-4.696627946011655563e-01,-2.338302407733691690e-01,-1.237817414212707412e-01,-8.144899056334602497e-03,-9.849807857448954207e-03,-5.233910363508468590e-03
-4.465912601769764234e-01,-1.232868423345239994e-01,-3.595089484510283206e-01,-6.758216077090490291e-03,-1.163497008979151939e-02,-4.148703631213520801e-03
-3.883886192964636774e-01,-1.013040795390446336e-01,-3.616586484703931959e-02,-5.520381503527163093e-03,-1.135172657705133675e-02,-3.940353604299609222e-03
-3.230081333266937582e-01,-2.893581269008004830e-01,-1.286622096117522318e-01,-7.099617038428473852e-03,-1.177357161693305676e-02,-4.856717858980245418e-03
-7.401766459814697052e-01,-1.086933899093081024e-01,-1.858346173188150097e-01,-6.222479385636614166e-03,-7.843386770324580967e-03,-4.585325339158787331e-03
-4.980686530314982208e-01,-2.583057458395506822e-01,-1.201258340276023517e-01,-8.716843175188946843e-03,-1.083470869488535777e-02,-4.277921569272769182e-03
-5.536790138683377327e-01,-1.679812143115519685e-01,-2.738720040394886368e-01,-7.811482627752697715e-03,-9.870200422294257703e-03,-3.893814189226658430e-03
-5.146142336171344311e-01,-1.553746562773142548e-01,-7.419985281641050534e-02,-6.865826613121218079e-03,-1.087945976876616462e-02,-3.972733322254272739e-03
-5.100792258653058520e-01,-1.395270920879377874e-01,-1.503439456778283834e-01,-5.975178929818724879e-03,-1.087459630490228771e-02,-3.864582703831424652e-03
-6.483084616681942247e-01,-4.515510604387899113e-02,-6.753650638408670304e-02,-4.811766815235936356e-03,-5.190023326309980978e-03,-4.273957847146013164e-03
-4.314686389043505543e-01,-1.037713763675547629e-01,-1.983040861769813645e-01,-6.327363011886286137e-03,-1.269715322859625226e-02,-3.375829891748532118e-03
-5.105783671600968576e-01,-4.737009305320785679e-02,-1.106006112479569481e-01,-5.670828624358520767e-03,-8.188604882210176808e-03,-3.111097344443835601e-03
-1.590017810305436041e-01,-2.949540368868593387e-01,-1.142184590821928580e-01,-6.392580502477297755e-03,-3.797055589990636082e-02,-2.715129612490513322e-03
-1.267667072865761968e+00,1.494567823976851451e-01,-5.915299576305197427e-01,-3.582321642430215652e-03,1.910287133405796922e-03,-2.155524731229880274e-03
-4.852444187584019630e-01,3.047778491114067068e-03,-2.542129689547216742e-01,-5.302428995211090276e-03,-7.466062082475684140e-03,-3.850068492595965213e-03
-5.228517437078133989e-01,-4.723891979952755671e-01,-7.567474007748531406e-01,-1.809691504385411293e-02,-1.751433664390450451e-02,-5.154811566995443246e-03
-1.111657659219236205e+00,-1.319308875125865810e-03,-1.763147218113911840e-01,-4.832010669922458951e-03,-3.581820539071479612e-03,-4.900869290043210341e-03
3.845804184674725401e-01,-5.256241432596524543e-01,-5.290458220246430088e-02,-9.137100333541198563e-03,-2.707926534580341882e-02,-1.686626097375875256e-03
-1.033408736277898754e+00,-1.846049015630220336e-02,-1.859381360730316679e-01,-3.527014509287370713e-03,4.392942873719923175e-04,-3.878177104311009930e-03
-5.514479777972141061e-01,1.600947223080656165e-02,1.331500601580355436e-01,-5.250072497747193881e-03,-1.178119242078472066e-02,-3.817455253206662215e-03
-1.576050447830928680e-01,-3.478611704673336136e-01,-7.510090112887590763e-02,-9.785331430463681604e-03,-1.200152049048513851e-02,-4.620184339923174080e-03
-6.588824123361580742e-01,-3.852961840809240868e-02,-1.570173194944421979e-01,-4.867763717615030544e-03,-8.696708211773367114e-03,-3.721092719232411538e-03
-1.738004922199517244e-01,-2.353060868474872169e-01,-9.913809705471621214e-03,-8.095850960011266584e-03,-1.468594625404926607e-02,-4.222296381728727135e-03
-6.667478411063926247e-01,-1.784689390450712454e-01,-2.828009662460089224e-01,-6.355648569385950047e-03,-9.973272294752227873e-03,-4.355304949232137283e-03
-5.617569964043518382e-01,-8.819666065817731437e-02,-1.104917197759895942e-01,-6.123789831508259091e-03,-9.062770168199597853e-03,-4.596215805031006983e-03
-3.385080719496045831e-01,-2.211475062192300722e-01,-1.675030928236962424e-01,-8.708300094570995548e-03,-1.207353238071211775e-02,-3.934895498317371627e-03
-6.234922699409377600e-01,-1.230568347986450706e-01,-2.129515053934980529e-01,-6.029593103729646159e-03,-9.428982491487691506e-03,-4.096515796917540864e-03
-4.078471755858714132e-01,-1.895679004514795318e-01,-1.198619307392765343e-01,-5.977598891072698900e-03,-1.244045389498990226e-02,-3.663333563246886585e-03
-5.736386890328762922e-01,-2.404857358415162238e-01,-2.081701579319363837e-01,-7.040361380487726584e-03,-9.644947427769216819e-03,-4.321061597023805566e-03
-5.045774191564028621e-01,-2.357730724973288172e-01,-6.378294711511767190e-02,-8.302590254881777460e-03,-9.677950925697122522e-03,-5.054415695921058230e-03
-3.972598258437071150e-01,-2.586949577114325827e-01,-1.307401599967721317e-01,-8.564401809786782033e-03,-1.261462418571050216e-02,-4.231835094860114319e-03
-5.426814011721244890e-01,-2.145082952957857447e-01,-1.594465772973321371e-01,-6.554367498279473417e-03,-1.011967868516832833e-02,-4.320702615064911378e-03
-5.018650934987717305e-01,-1.858930033581991659e-01,-1.313248230241157444e-01,-6.926591082727553278e-03,-1.050988516451817172e-02,-4.069103802598444432e-03
-6.272336410732001211e-01,-1.225236995328738976e-01,-1.727921228685187494e-01,-6.786372719904173317e-03,-9.835378910051352508e-03,-3.981094622977340847e-03
-5.689779342745699964e-01,-1.547399454079875780e-01,-9.661229836709139818e-02,-7.023826723616607981e-03,-9.269737147313720366e-03,-4.111701366289625958e-03
-4.793869479041778514e-01,-1.682657771544557868e-01,-1.296747204348576155e-01,-7.145235017081578988e-03,-1.125806240621084545e-02,-3.853195565835135922e-03
-5.802464258192373547e-01,-1.697792143723068359e-01,-1.539510439359124128e-01,-7.362872700067538134e-03,-9.911975001455585604e-03,-3.983757328184937656e-03
-4.114405750954982510e-01,-2.712973898569964737e-01,-1.377576628826830962e-01,-8.415640192607877837e-03,-1.164956458062929925e-02,-4.158707317362230448e-03
-6.099566399122636762e-01,-2.171703342700324335e-01,-1.376764547677278294e-01,-7.500381782255595778e-03,-9.112200926119789351e-03,-4.335948431916689973e-03
-5.095235439323240190e-01,-1.913496691576108688e-01,-9.871512683557570611e-02,-7.100366297105377075e-03,-1.034187384630215999e-02,-4.268228799338237740e-03
-4.198077285291078597e-01,-2.441553251819795212e-01,-1.817572905531883443e-01,-7.646218985123980419e-03,-1.184504076607413581e-02,-3.823220847163041110e-03
-5.725610406336711922e-01,-1.897376791974613730e-01,-1.437995509192719901e-01,-6.208091985655066897e-03,-9.693002230898108834e-03,-3.886302217652345698e-03
-4.474357527683598956e-01,-2.016897714531441510e-01,-1.498093891378333709e-01,-7.724963542521714674e-03,-1.142573887729268767e-02,-4.099724338915903925e-03
-5.967032332319995858e-01,-1.981779399448903856e-01,-1.431456817520029290e-01,-7.797950239785557403e-03,-9.349280535844592399e-03,-4.257922880765035480e-03
-4.784027741851126780e-01,-2.006122592042159369e-01,-6.645327407074530512e-02,-7.516842920823267604e-03,-1.029768785268134201e-02,-4.427238249209394447e-03
-4.005542484320306351e-01,-2.888497741288709175e-01,-1.264301833916925411e-01,-8.504146016627361568e-03,-1.194691079989168223e-02,-4.596456818207204746e-03
-5.042978214606358423e-01,-1.854684795646877604e-01,-2.216693361744717095e-01,-7.679224674069687340e-03,-1.060963916344535678e-02,-4.118849564582623655e-03
-5.163604249346022135e-01,-2.095430793244611734e-01,-1.370258739028984429e-01,-8.028110320870281494e-03,-1.046238852255215734e-02,-4.161818699741518489e-03
-5.319499588817924174e-01,-2.279036560502085695e-01,-1.098141383137436478e-01,-7.349668595844349728e-03,-1.041244767986729269e-02,-4.183319165846138485e-03
-5.605129931823149558e-01,-1.732825944710651156e-01,-9.305306837280680199e-02,-6.500585297761622347e-03,-1.003769159157612972e-02,-4.069142858833483915e-03
-4.153098225125436138e-01,-2.422459765968122958e-01,-1.211584001725798387e-01,-7.353984111159275402e-03,-1.136472813147382244e-02,-4.371109092085418042e-03
-4.663524040673897586e-01,-2.173251365216812281e-01,-1.664507029746791211e-01,-7.694853844486796227e-03,-1.109943741230313800e-02,-4.070666549676619020e-03
-5.206083171712769797e-01,-2.026150173412747391e-01,-1.200425079806186623e-01,-7.368262175407716552e-03,-1.043366358059746174e-02,-4.086876737289748054e-03
-6.134478317473297526e-01,-1.664317601900054122e-01,-1.151454134867355705e-01,-7.149701402159007110e-03,-9.341727756106060765e-03,-4.056055045333352774e-03
-4.789110212312172599e-01,-1.580717803007675171e-01,-1.205370996606167644e-01,-6.558918545529546403e-03,-1.092981427047111376e-02,-4.050877859787169882e-03
-5.256412891225861195e-01,-1.633515959812739116e-01,-1.302246192400811076e-01,-6.819030147753139814e-03,-1.037464681481361541e-02,-3.955538523494159242e-03
-4.856153447371179821e-01,-1.658375283376392617e-01,-1.783102963519120898e-01,-7.427047599519596283e-03,-1.102675119848654968e-02,-3.823760297520800364e-03
-6.242777893828157509e-01,-1.646466806277075701e-01,-1.669090211424486547e-01,-7.359045760970767125e-03,-9.417891668489046519e-03,-4.154185754184214555e-03
-4.531993064227561319e-01,-2.765669587533835516e-01,-9.449716742283564841e-02,-7.859387772351126428e-03,-1.094545699577158249e-02,-4.544273291876222559e-03
-5.340456452618356220e-01,-1.805778421427217950e-01,-1.344421995529394565e-01,-7.066313607558943541e-03,-1.026602017646289708e-02,-3.880777196146434783e-03
-4.290579415417985487e-01,-2.078048298444847841e-01,-1.052676345424603532e-01,-7.264108570347073413e-03,-1.134417045864778359e-02,-4.090382031294696047e-03
-5.421156085330793850e-01,-1.305550377498356229e-01,-1.708895144301418867e-01,-7.069533451884181356e-03,-1.026297052031090694e-02,-4.004224617410684015e-03
-5.270806800480889454e-01,-1.948734312976844185e-01,-1.568529313883906262e-01,-6.933686368276868739e-03,-1.019232767891384978e-02,-4.379951100266098359e-03
-5.622383363285289315e-01,-1.373147309599638266e-01,-1.210674392013473266e-01,-6.802693060709383115e-03,-1.004511304122641599e-02,-3.951848855518663717e-03
-5.494243108986592850e-01,-1.546573293757475265e-01,-1.413564564237206334e-01,-6.832512685011823093e-03,-1.017485095647482039e-02,-4.037138428132998683e-03
-5.096130683195381206e-01,-1.363537776505212018e-01,-1.439956491836325014e-01,-6.955566446492643905e-03,-1.058091595864828205e-02,-3.938289080507475018e-03
-5.304954065507432315e-01,-1.923643263183993923e-01,-1.498635590917527516e-01,-7.234259936387702448e-03,-1.025764514102929861e-02,-4.195387017177839087e-03
-5.610272354097782799e-01,-2.032771405340216275e-01,-1.487854518295064210e-01,-7.372888909797438960e-03,-1.001768181706898068e-02,-4.130400356447084739e-03
-5.277115152359621586e-01,-1.618593215228442128e-01,-1.422983213390565105e-01,-7.150973259748643306e-03,-1.056472787811297415e-02,-4.102125619546286538e-03
-5.546175652482530083e-01,-1.568589837769526762e-01,-1.218380220764339050e-01,-6.905729931256273692e-03,-9.863832815887409178e-03,-3.970329451965868249e-03
-6.191195627507278809e-01,-8.574618015457918796e-02,-1.687986787690465285e-01,-6.276342923184297963e-03,-9.511009091248884273e-03,-3.777054860292740866e-03
-5.410907012900050272e-01,-1.488686166014210610e-01,-1.802044583346185114e-01,-7.196912774459677566e-03,-1.020811888547549021e-02,-4.168319194516917521e-03
-4.961091364734896425e-01,-2.344334626933952670e-01,-1.366564307630255826e-01,-7.590569915295794154e-03,-1.044239848180636768e-02,-4.432429292807054527e-03
-4.870715803983140524e-01,-2.024683142926258506e-01,-1.125753627944856561e-01,-7.289287377637843936e-03,-1.072717248285488464e-02,-4.087480018523600295e-03
-4.009279660143278967e-01,-1.825458592736164953e-01,-1.231487490658205175e-01,-6.972500702970792219e-03,-1.150900762233417370e-02,-4.128652596402945275e-03
-5.691092761131146816e-01,-1.067696868133126975e-01,-1.449987471179370324e-01,-6.657195167328724093e-03,-1.011819867926931973e-02,-3.881914138608845519e-03
-5.206642916239037078e-01,-1.574329981703505021e-01,-1.383318039528540488e-01,-6.933015201061886595e-03,-1.008937535583610996e-02,-4.258113070528079039e-03
-5.778155064639617366e-01,-2.140786107920036041e-01,-1.315483893868525378e-01,-7.310167977900431865e-03,-9.940843391708132498e-03,-4.074883772291655604e-03
-4.664975773116875057e-01,-1.883834145269314975e-01,-1.084582730721201926e-01,-7.245824171386297183e-03,-1.081806183979916458e-02,-4.259106391953576716e-03
-4.906567871565062910e-01,-1.812881649464838096e-01,-1.321688328097088139e-01,-6.810180265070091624e-03,-1.075482512794874272e-02,-4.229811539473367875e-03
-4.511363992449076155e-01,-2.092811930972640067e-01,-1.818307775682179717e-01,-7.002694120534612952e-03,-1.111929331271666564e-02,-4.393208144642674583e-03
-5.456122245468639775e-01,-1.696299422044122984e-01,-1.371042312733430357e-01,-6.906267086242917977e-03,-9.992374862145681283e-03,-3.931378622021391121e-03
-5.308363111535918666e-01,-2.018766088023679073e-01,-1.384337624995533034e-01,-7.284873024008009859e-03,-1.025062155844548920e-02,-3.858357957067933778e-03
-4.865265694610297897e-01,-1.947040101364863052e-01,-1.211427110916512007e-01,-7.341598324379676292e-03,-1.062618432168901256e-02,-4.220088382995985932e-03
-4.474385807740843268e-01,-1.261581272668219067e-01,-9.707476313857554828e-02,-6.409746226108034226e-03,-1.135507536150591294e-02,-4.217824057733023449e-03
-5.020996426695727433e-01,-1.602390933157062936e-01,-1.808664453567558894e-01,-7.426713015326224382e-03,-1.073899831792153245e-02,-4.310537246047472029e-03
-5.291947394996994181e-01,-1.966088672847842167e-01,-1.638655295457382977e-01,-7.570102283498891457e-03,-1.035172171050457134e-02,-4.411922940846812330e-03
-5.814994220865526975e-01,-1.185807856852555409e-01,-1.511654525316776798e-01,-6.629191157698932461e-03,-9.764531615978750551e-03,-4.160109602653049368e-03
-5.181828397038119594e-01,-1.664911209200661268e-01,-1.494466958868243545e-01,-7.108608432447640832e-03,-1.041594925353122453e-02,-4.083144396655730320e-03
-5.172675226331434617e-01,-1.393135855628534758e-01,-1.590830046449207558e-01,-6.774645588383554698e-03,-1.042494425207762289e-02,-4.073712746240511391e-03
-4.666706886009031052e-01,-1.888259662976723985e-01,-1.628694273948418925e-01,-7.504225880074923312e-03,-1.094231266461972649e-02,-4.076794613572433217e-03
-4.934521911485520440e-01,-2.141341434422303069e-01,-1.515792513420044507e-01,-7.692475455975409174e-03,-1.027136460053195213e-02,-4.724788063789465628e-03
-5.681857509966083963e-01,-2.078908081951013620e-01,-1.343591672679118609e-01,-7.342007432603051692e-03,-9.769744029065142998e-03,-4.057436573142818997e-03
-4.792186259630573097e-01,-2.176019145917406361e-01,-1.273994855526230374e-01,-7.415449556854851465e-03,-1.064099521556840719e-02,-4.376676229279876686e-03
-5.351274589078410804e-01,-1.560530706131206813e-01,-1.412733397931225099e-01,-6.926894607167132824e-03,-1.012742119893630423e-02,-4.256771501840358671e-03
-4.894250644793551874e-01,-1.807939809331344794e-01,-1.872017922089153075e-01,-7.539168482978486803e-03,-1.067799005103952162e-02,-4.411801252017460637e-03
-5.472256241202768656e-01,-1.929347046038636382e-01,-1.392456316385306536e-01,-7.627757027485493682e-03,-9.929129372306867707e-03,-4.477215857343051254e-03
